33.35,33.35,44.81,16.85,65.05
40.14,40.14,54.33,21.31,65.23
50.45,50.45,62.53,31.23,63.96
56.32,56.32,64.13,44.13,60.92
72.59,72.59,61.43,42.12,60.18
80.61,80.61,52.84,36.34,58.01
78.13,78.13,53.11,30.32,58.55
75.23,75.23,53.15,25.11,58.98
76.47,76.47,54.18,27.57,60.58
74.36,74.36,55.35,23.31,61.42
74.32,74.32,45.65,28.49,60.02
76.05,76.05,40.88,21.60,60.37
75.97,75.97,41.57,23.62,59.55
74.98,74.98,45.58,29.65,62.56
76.34,76.34,53.31,44.26,65.83
78.77,78.77,51.07,34.60,67.52
78.84,78.84,44.90,23.54,68.70
78.31,78.31,41.24,20.84,67.27
78.18,78.18,39.81,23.63,65.87
78.40,78.40,39.46,20.29,63.86
78.02,78.02,38.88,23.91,64.08
76.92,76.92,38.82,22.15,64.25
78.68,78.68,39.51,26.12,62.17
78.99,78.99,43.83,23.10,60.78
78.98,78.98,55.14,27.34,59.14
77.68,77.68,65.80,29.83,61.48
78.25,78.25,57.70,29.63,60.75
79.00,79.00,55.48,26.92,59.70
77.25,77.25,51.18,28.07,58.55
78.42,78.42,46.18,25.14,54.96
75.23,75.23,42.91,26.58,54.15
65.66,65.66,44.38,30.25,56.10
65.52,65.52,39.52,30.31,57.35
67.42,67.42,39.55,26.74,58.68
68.28,68.28,43.30,25.06,56.50
67.25,67.25,47.73,22.62,57.49
68.02,68.02,57.80,28.48,67.33
77.28,77.28,51.57,25.09,69.04
76.59,76.59,48.33,26.81,68.49
75.78,75.78,40.72,26.10,69.03
75.45,75.45,39.00,18.62,67.83
73.99,73.99,38.02,18.97,64.82
73.38,73.38,40.68,22.09,64.00
69.07,69.07,42.69,23.77,63.46
59.93,59.93,47.68,23.87,62.32
57.17,57.17,51.45,25.14,63.25
56.97,56.97,55.52,21.34,61.21
58.96,58.96,60.66,33.93,62.57
65.99,65.99,61.51,35.30,61.88
72.19,72.19,57.40,34.11,58.16
75.50,75.50,51.53,30.25,58.90
75.19,75.19,44.37,28.19,58.54
76.04,76.04,41.85,30.93,57.99
76.10,76.10,42.76,32.18,57.55
75.10,75.10,39.78,32.72,56.95
72.59,72.59,38.40,30.32,58.09
68.52,68.52,41.64,23.21,58.35
70.19,70.19,44.42,24.67,58.96
68.91,68.91,52.73,33.21,66.49
61.96,61.96,44.33,40.59,68.54
56.46,56.46,38.92,32.40,68.47
59.96,59.96,36.47,26.59,66.98
60.28,60.28,33.78,28.56,65.92
58.37,58.37,33.28,23.11,63.82
55.88,55.88,34.36,26.79,61.34
56.47,56.47,36.77,24.01,58.26
57.44,57.44,38.84,23.37,57.57
57.04,57.04,41.49,27.11,57.16
56.40,56.40,43.52,26.48,55.00
56.37,56.37,59.93,32.26,55.90
52.59,52.59,57.35,29.68,52.63
50.01,50.01,44.31,31.01,50.32
52.77,52.77,43.78,29.97,48.90
53.65,53.65,41.22,30.52,48.79
54.09,54.09,41.79,32.44,49.15
54.96,54.96,44.45,31.29,48.41
54.66,54.66,40.84,26.79,50.61
52.10,52.10,39.01,28.42,51.83
51.07,51.07,38.47,24.58,51.93
45.75,45.75,42.17,25.50,53.61
42.81,42.81,54.52,39.26,63.63
46.41,46.41,46.35,44.63,69.73
46.23,46.23,38.71,36.69,69.19
47.26,47.26,33.31,27.47,70.21
48.09,48.09,29.77,24.38,70.58
49.87,49.87,29.98,26.60,69.23
50.89,50.89,32.03,26.73,66.22
50.64,50.64,35.44,27.60,63.07
52.34,52.34,40.27,24.62,59.09
52.36,52.36,44.61,24.23,54.45
51.84,51.84,48.06,23.66,52.55
52.06,52.06,62.62,39.21,57.27
50.90,50.90,54.63,45.66,52.96
49.34,49.34,49.33,42.19,54.47
47.95,47.95,45.30,36.69,52.16
45.34,45.34,44.67,29.86,50.90
41.00,41.00,44.96,31.30,48.71
40.82,40.82,49.80,32.76,52.06
40.44,40.44,43.80,33.30,48.74
41.68,41.68,38.02,31.58,50.79
40.17,40.17,35.22,29.45,51.79
34.33,34.33,38.92,26.75,54.17
34.48,34.48,52.35,37.46,63.40
38.81,38.81,45.32,47.36,69.57
36.83,36.83,36.52,34.91,70.63
37.96,37.96,31.24,22.72,70.62
36.94,36.94,27.71,25.25,69.02
38.93,38.93,29.06,24.58,68.10
38.78,38.78,34.36,27.17,65.29
40.77,40.77,38.55,27.30,62.25
42.08,42.08,38.26,25.46,61.79
42.92,42.92,41.58,22.73,60.42
43.61,43.61,48.14,25.80,60.94
42.75,42.75,59.21,36.50,58.77
45.38,45.38,63.93,41.38,59.96
42.08,42.08,52.12,36.50,55.60
40.87,40.87,45.30,36.85,52.21
38.90,38.90,45.16,35.32,47.95
34.08,34.08,48.48,33.44,45.61
29.87,29.87,50.52,31.50,49.31
35.70,35.70,53.21,33.33,51.81
32.57,32.57,47.60,34.04,50.42
31.08,31.08,44.63,30.29,51.70
25.38,25.38,42.75,27.43,52.35
25.94,25.94,54.59,35.73,60.29
22.74,22.74,49.33,47.77,69.63
20.05,20.05,45.30,33.89,70.31
19.29,19.29,38.01,26.65,69.32
22.85,22.85,36.91,22.53,67.94
24.15,24.15,35.61,21.41,66.79
27.50,27.50,39.65,23.70,64.35
29.57,29.57,41.97,28.45,64.80
24.99,24.99,42.16,24.04,64.57
21.93,21.93,43.54,22.53,63.60
17.31,17.31,45.03,24.00,63.32
16.43,16.43,53.76,28.99,62.81
13.25,13.25,58.18,39.31,62.92
16.17,16.17,52.75,35.41,57.71
18.88,18.88,43.96,34.56,53.17
22.94,22.94,42.72,30.98,49.50
25.94,25.94,44.59,32.71,49.66
30.26,30.26,48.19,33.56,50.01
32.48,32.48,46.38,35.44,49.74
31.35,31.35,42.45,32.07,48.70
28.57,28.57,39.54,31.85,50.91
22.00,22.00,38.34,26.58,50.73
18.05,18.05,47.29,32.49,58.27
19.14,19.14,48.84,39.57,69.23
13.45,13.45,40.49,33.64,69.29
16.60,16.60,35.09,28.84,69.96
20.01,20.01,32.39,23.53,69.93
19.96,19.96,32.64,22.78,67.86
18.95,18.95,37.06,18.04,66.99
19.56,19.56,37.21,20.74,66.40
21.18,21.18,40.94,22.08,66.03
18.42,18.42,41.91,20.17,64.57
14.03,14.03,44.89,21.09,63.96
13.16,13.16,51.11,30.68,62.72
16.57,16.57,64.16,33.07,62.35
11.56,11.56,48.91,30.01,59.29
